frame,timestamp,event,track_id,zone,details
31295,1043.17s,NEW_ID,2675,ENTRY,ID 2675 appeared in ENTRY
31297,1043.23s,NEW_ID,2676,ENTRY,ID 2676 appeared in ENTRY
31298,1043.27s,NEW_ID,2677,ENTRY,ID 2677 appeared in ENTRY
31301,1043.37s,ZONE_CHANGE,2662,WAIT,ID 2662: ENTRY -> WAIT
31302,1043.40s,ZONE_CHANGE,2664,WAIT,ID 2664: ENTRY -> WAIT
31302,1043.40s,NEW_ID,2678,ENTRY,ID 2678 appeared in ENTRY
31302,1043.40s,NEW_ID,2679,ENTRY,ID 2679 appeared in ENTRY
31302,1043.40s,NEW_ID,2680,ENTRY,ID 2680 appeared in ENTRY
31303,1043.43s,ZONE_CHANGE,2651,OUT,ID 2651: WAIT -> OUT
31303,1043.43s,ZONE_CHANGE,2663,WAIT,ID 2663: ENTRY -> WAIT
31306,1043.53s,ZONE_CHANGE,2665,WAIT,ID 2665: ENTRY -> WAIT
31308,1043.60s,ZONE_CHANGE,2636,WAIT,ID 2636: ENTRY -> WAIT
31308,1043.60s,ZONE_CHANGE,2670,WAIT,ID 2670: ENTRY -> WAIT
31310,1043.67s,ZONE_CHANGE,2668,WAIT,ID 2668: ENTRY -> WAIT
31311,1043.70s,ZONE_CHANGE,2669,WAIT,ID 2669: ENTRY -> WAIT
31311,1043.70s,ZONE_CHANGE,2672,WAIT,ID 2672: ENTRY -> WAIT
31312,1043.73s,ZONE_CHANGE,2666,WAIT,ID 2666: ENTRY -> WAIT
31312,1043.73s,NEW_ID,2681,ENTRY,ID 2681 appeared in ENTRY
31313,1043.77s,ZONE_CHANGE,2667,WAIT,ID 2667: ENTRY -> WAIT
31314,1043.80s,ZONE_CHANGE,2662,OUT,ID 2662: WAIT -> OUT
31314,1043.80s,NEW_ID,2682,ENTRY,ID 2682 appeared in ENTRY
31317,1043.90s,ZONE_CHANGE,2664,OUT,ID 2664: WAIT -> OUT
31320,1044.00s,ZONE_CHANGE,2663,OUT,ID 2663: WAIT -> OUT
31320,1044.00s,ZONE_CHANGE,2675,WAIT,ID 2675: ENTRY -> WAIT
31321,1044.03s,ZONE_CHANGE,2676,WAIT,ID 2676: ENTRY -> WAIT
31322,1044.07s,ZONE_CHANGE,2673,WAIT,ID 2673: ENTRY -> WAIT
31322,1044.07s,ZONE_CHANGE,2677,WAIT,ID 2677: ENTRY -> WAIT
31325,1044.17s,ZONE_CHANGE,2670,OUT,ID 2670: WAIT -> OUT
31325,1044.17s,ZONE_CHANGE,2678,WAIT,ID 2678: ENTRY -> WAIT
31326,1044.20s,ZONE_CHANGE,2669,OUT,ID 2669: WAIT -> OUT
31327,1044.23s,ZONE_CHANGE,2680,WAIT,ID 2680: ENTRY -> WAIT
31328,1044.27s,ZONE_CHANGE,2668,OUT,ID 2668: WAIT -> OUT
31328,1044.27s,ZONE_CHANGE,2672,OUT,ID 2672: WAIT -> OUT
31329,1044.30s,ZONE_CHANGE,2666,OUT,ID 2666: WAIT -> OUT
31331,1044.37s,ZONE_CHANGE,2636,OUT,ID 2636: WAIT -> OUT
31331,1044.37s,ZONE_CHANGE,2665,OUT,ID 2665: WAIT -> OUT
31332,1044.40s,ZONE_CHANGE,2667,OUT,ID 2667: WAIT -> OUT
31332,1044.40s,NEW_ID,2683,ENTRY,ID 2683 appeared in ENTRY
31333,1044.43s,NEW_ID,2684,ENTRY,ID 2684 appeared in ENTRY
31334,1044.47s,ZONE_CHANGE,2682,WAIT,ID 2682: ENTRY -> WAIT
31335,1044.50s,NEW_ID,2685,ENTRY,ID 2685 appeared in ENTRY
31336,1044.53s,NEW_ID,2686,ENTRY,ID 2686 appeared in ENTRY
31338,1044.60s,ZONE_CHANGE,2675,OUT,ID 2675: WAIT -> OUT
31340,1044.67s,ZONE_CHANGE,2679,WAIT,ID 2679: ENTRY -> WAIT
31343,1044.77s,ZONE_CHANGE,2676,OUT,ID 2676: WAIT -> OUT
31343,1044.77s,ZONE_CHANGE,2678,OUT,ID 2678: WAIT -> OUT
31344,1044.80s,ZONE_CHANGE,2680,OUT,ID 2680: WAIT -> OUT
31354,1045.13s,ZONE_CHANGE,2677,OUT,ID 2677: WAIT -> OUT
31356,1045.20s,ZONE_CHANGE,2673,OUT,ID 2673: WAIT -> OUT
31356,1045.20s,NEW_ID,2687,ENTRY,ID 2687 appeared in ENTRY
31361,1045.37s,ZONE_CHANGE,2682,OUT,ID 2682: WAIT -> OUT
31364,1045.47s,ZONE_CHANGE,2686,WAIT,ID 2686: ENTRY -> WAIT
31366,1045.53s,ZONE_CHANGE,2679,OUT,ID 2679: WAIT -> OUT
31368,1045.60s,ZONE_CHANGE,2681,WAIT,ID 2681: ENTRY -> WAIT
31368,1045.60s,ZONE_CHANGE,2684,WAIT,ID 2684: ENTRY -> WAIT
31373,1045.77s,ZONE_CHANGE,2683,WAIT,ID 2683: ENTRY -> WAIT
31389,1046.30s,ZONE_CHANGE,2686,OUT,ID 2686: WAIT -> OUT
31398,1046.60s,ZONE_CHANGE,2681,OUT,ID 2681: WAIT -> OUT
31401,1046.70s,ZONE_CHANGE,2684,OUT,ID 2684: WAIT -> OUT
31402,1046.73s,ZONE_CHANGE,2683,OUT,ID 2683: WAIT -> OUT
31410,1047.00s,ZONE_CHANGE,2687,WAIT,ID 2687: ENTRY -> WAIT
31437,1047.90s,ZONE_CHANGE,2687,OUT,ID 2687: WAIT -> OUT
31503,1050.10s,ZONE_CHANGE,2685,WAIT,ID 2685: ENTRY -> WAIT
31509,1050.30s,NEW_ID,2688,ENTRY,ID 2688 appeared in ENTRY
31512,1050.40s,NEW_ID,2689,ENTRY,ID 2689 appeared in ENTRY
31523,1050.77s,NEW_ID,2690,ENTRY,ID 2690 appeared in ENTRY
31527,1050.90s,NEW_ID,2691,ENTRY,ID 2691 appeared in ENTRY
31539,1051.30s,ZONE_CHANGE,2689,WAIT,ID 2689: ENTRY -> WAIT
31542,1051.40s,ZONE_CHANGE,2688,WAIT,ID 2688: ENTRY -> WAIT
31542,1051.40s,ZONE_CHANGE,2690,WAIT,ID 2690: ENTRY -> WAIT
31544,1051.47s,ZONE_CHANGE,2685,OUT,ID 2685: WAIT -> OUT
31549,1051.63s,ZONE_CHANGE,2691,WAIT,ID 2691: ENTRY -> WAIT
31549,1051.63s,NEW_ID,2692,ENTRY,ID 2692 appeared in ENTRY
31554,1051.80s,ZONE_CHANGE,2690,OUT,ID 2690: WAIT -> OUT
31556,1051.87s,ZONE_CHANGE,2689,OUT,ID 2689: WAIT -> OUT
31562,1052.07s,ZONE_CHANGE,2691,OUT,ID 2691: WAIT -> OUT
31566,1052.20s,NEW_ID,2693,ENTRY,ID 2693 appeared in ENTRY
31570,1052.33s,NEW_ID,2694,ENTRY,ID 2694 appeared in ENTRY
31586,1052.87s,ZONE_CHANGE,2688,OUT,ID 2688: WAIT -> OUT
31598,1053.27s,ZONE_CHANGE,2694,WAIT,ID 2694: ENTRY -> WAIT
31611,1053.70s,ZONE_CHANGE,2692,WAIT,ID 2692: ENTRY -> WAIT
31613,1053.77s,NEW_ID,2695,ENTRY,ID 2695 appeared in ENTRY
31615,1053.83s,ZONE_CHANGE,2694,OUT,ID 2694: WAIT -> OUT
31632,1054.40s,NEW_ID,2696,ENTRY,ID 2696 appeared in ENTRY
31639,1054.63s,NEW_ID,2697,ENTRY,ID 2697 appeared in ENTRY
31642,1054.73s,ZONE_CHANGE,2692,OUT,ID 2692: WAIT -> OUT
31667,1055.57s,NEW_ID,2698,OUT,ID 2698 appeared in OUT
31674,1055.80s,NEW_ID,2699,ENTRY,ID 2699 appeared in ENTRY
31679,1055.97s,ZONE_CHANGE,2693,WAIT,ID 2693: ENTRY -> WAIT
31679,1055.97s,ZONE_CHANGE,2696,WAIT,ID 2696: ENTRY -> WAIT
31697,1056.57s,NEW_ID,2700,ENTRY,ID 2700 appeared in ENTRY
31698,1056.60s,NEW_ID,2701,ENTRY,ID 2701 appeared in ENTRY
31701,1056.70s,ZONE_CHANGE,2699,WAIT,ID 2699: ENTRY -> WAIT
31714,1057.13s,ZONE_CHANGE,2695,WAIT,ID 2695: ENTRY -> WAIT
31718,1057.27s,NEW_ID,2702,ENTRY,ID 2702 appeared in ENTRY
31720,1057.33s,ZONE_CHANGE,2696,OUT,ID 2696: WAIT -> OUT
31725,1057.50s,NEW_ID,2703,ENTRY,ID 2703 appeared in ENTRY
31728,1057.60s,ZONE_CHANGE,2697,WAIT,ID 2697: ENTRY -> WAIT
31734,1057.80s,ZONE_CHANGE,2699,OUT,ID 2699: WAIT -> OUT
31739,1057.97s,ZONE_CHANGE,2701,WAIT,ID 2701: ENTRY -> WAIT
31743,1058.10s,ZONE_CHANGE,2700,WAIT,ID 2700: ENTRY -> WAIT
31754,1058.47s,ZONE_CHANGE,2701,OUT,ID 2701: WAIT -> OUT
31759,1058.63s,ZONE_CHANGE,2703,WAIT,ID 2703: ENTRY -> WAIT
31760,1058.67s,NEW_ID,2704,ENTRY,ID 2704 appeared in ENTRY
31766,1058.87s,ZONE_CHANGE,2695,OUT,ID 2695: WAIT -> OUT
31772,1059.07s,ZONE_CHANGE,2702,WAIT,ID 2702: ENTRY -> WAIT
31781,1059.37s,ZONE_CHANGE,2697,OUT,ID 2697: WAIT -> OUT
31787,1059.57s,ZONE_CHANGE,2693,OUT,ID 2693: WAIT -> OUT
31788,1059.60s,ZONE_CHANGE,2700,OUT,ID 2700: WAIT -> OUT
31793,1059.77s,ZONE_CHANGE,2704,WAIT,ID 2704: ENTRY -> WAIT
31801,1060.03s,ZONE_CHANGE,2703,OUT,ID 2703: WAIT -> OUT
31807,1060.23s,ZONE_CHANGE,2702,OUT,ID 2702: WAIT -> OUT
31834,1061.13s,ZONE_CHANGE,2704,OUT,ID 2704: WAIT -> OUT
31889,1062.97s,NEW_ID,2705,WAIT,ID 2705 appeared in WAIT
32382,1079.40s,NEW_ID,2706,ENTRY,ID 2706 appeared in ENTRY
32395,1079.83s,NEW_ID,2707,ENTRY,ID 2707 appeared in ENTRY
32409,1080.30s,NEW_ID,2708,ENTRY,ID 2708 appeared in ENTRY
32412,1080.40s,NEW_ID,2709,ENTRY,ID 2709 appeared in ENTRY
32413,1080.43s,NEW_ID,2710,ENTRY,ID 2710 appeared in ENTRY
32420,1080.67s,NEW_ID,2711,ENTRY,ID 2711 appeared in ENTRY
32420,1080.67s,NEW_ID,2712,ENTRY,ID 2712 appeared in ENTRY
32422,1080.73s,NEW_ID,2713,ENTRY,ID 2713 appeared in ENTRY
32426,1080.87s,NEW_ID,2714,ENTRY,ID 2714 appeared in ENTRY
32426,1080.87s,NEW_ID,2715,ENTRY,ID 2715 appeared in ENTRY
32428,1080.93s,NEW_ID,2716,ENTRY,ID 2716 appeared in ENTRY
32430,1081.00s,NEW_ID,2717,ENTRY,ID 2717 appeared in ENTRY
32430,1081.00s,NEW_ID,2718,ENTRY,ID 2718 appeared in ENTRY
32434,1081.13s,ZONE_CHANGE,2706,WAIT,ID 2706: ENTRY -> WAIT
32434,1081.13s,NEW_ID,2719,ENTRY,ID 2719 appeared in ENTRY
32438,1081.27s,ZONE_CHANGE,2709,WAIT,ID 2709: ENTRY -> WAIT
32441,1081.37s,ZONE_CHANGE,2707,WAIT,ID 2707: ENTRY -> WAIT
32451,1081.70s,ZONE_CHANGE,2713,WAIT,ID 2713: ENTRY -> WAIT
32451,1081.70s,NEW_ID,2720,ENTRY,ID 2720 appeared in ENTRY
32453,1081.77s,NEW_ID,2721,ENTRY,ID 2721 appeared in ENTRY
32454,1081.80s,ZONE_CHANGE,2710,WAIT,ID 2710: ENTRY -> WAIT
32454,1081.80s,ZONE_CHANGE,2717,WAIT,ID 2717: ENTRY -> WAIT
32457,1081.90s,ZONE_CHANGE,2718,WAIT,ID 2718: ENTRY -> WAIT
32459,1081.97s,NEW_ID,2722,ENTRY,ID 2722 appeared in ENTRY
32460,1082.00s,ZONE_CHANGE,2706,OUT,ID 2706: WAIT -> OUT
32460,1082.00s,ZONE_CHANGE,2716,WAIT,ID 2716: ENTRY -> WAIT
32464,1082.13s,NEW_ID,2723,ENTRY,ID 2723 appeared in ENTRY
32465,1082.17s,ZONE_CHANGE,2709,OUT,ID 2709: WAIT -> OUT
32471,1082.37s,ZONE_CHANGE,2707,OUT,ID 2707: WAIT -> OUT
32478,1082.60s,NEW_ID,2724,ENTRY,ID 2724 appeared in ENTRY
32484,1082.80s,ZONE_CHANGE,2713,OUT,ID 2713: WAIT -> OUT
32494,1083.13s,ZONE_CHANGE,2719,WAIT,ID 2719: ENTRY -> WAIT
32495,1083.17s,NEW_ID,2725,ENTRY,ID 2725 appeared in ENTRY
32499,1083.30s,ZONE_CHANGE,2715,WAIT,ID 2715: ENTRY -> WAIT
32499,1083.30s,NEW_ID,2726,ENTRY,ID 2726 appeared in ENTRY
32500,1083.33s,NEW_ID,2727,ENTRY,ID 2727 appeared in ENTRY
32502,1083.40s,NEW_ID,2728,ENTRY,ID 2728 appeared in ENTRY
32508,1083.60s,ZONE_CHANGE,2716,OUT,ID 2716: WAIT -> OUT
32511,1083.70s,NEW_ID,2729,ENTRY,ID 2729 appeared in ENTRY
32513,1083.77s,ZONE_CHANGE,2721,WAIT,ID 2721: ENTRY -> WAIT
32514,1083.80s,NEW_ID,2730,ENTRY,ID 2730 appeared in ENTRY
32514,1083.80s,NEW_ID,2731,ENTRY,ID 2731 appeared in ENTRY
32515,1083.83s,ZONE_CHANGE,2718,OUT,ID 2718: WAIT -> OUT
32516,1083.87s,ZONE_CHANGE,2720,WAIT,ID 2720: ENTRY -> WAIT
32517,1083.90s,NEW_ID,2732,ENTRY,ID 2732 appeared in ENTRY
32519,1083.97s,NEW_ID,2733,ENTRY,ID 2733 appeared in ENTRY
32520,1084.00s,NEW_ID,2734,ENTRY,ID 2734 appeared in ENTRY
32524,1084.13s,ZONE_CHANGE,2719,OUT,ID 2719: WAIT -> OUT
32528,1084.27s,ZONE_CHANGE,2720,ENTRY,ID 2720: WAIT -> ENTRY
32531,1084.37s,NEW_ID,2735,ENTRY,ID 2735 appeared in ENTRY
32532,1084.40s,NEW_ID,2736,ENTRY,ID 2736 appeared in ENTRY
32533,1084.43s,ZONE_CHANGE,2717,OUT,ID 2717: WAIT -> OUT
32536,1084.53s,ZONE_CHANGE,2715,OUT,ID 2715: WAIT -> OUT
32536,1084.53s,NEW_ID,2737,ENTRY,ID 2737 appeared in ENTRY
32536,1084.53s,NEW_ID,2738,ENTRY,ID 2738 appeared in ENTRY
32537,1084.57s,ZONE_CHANGE,2720,WAIT,ID 2720: ENTRY -> WAIT
32537,1084.57s,ZONE_CHANGE,2727,WAIT,ID 2727: ENTRY -> WAIT
32538,1084.60s,ZONE_CHANGE,2728,WAIT,ID 2728: ENTRY -> WAIT
32543,1084.77s,NEW_ID,2739,ENTRY,ID 2739 appeared in ENTRY
32545,1084.83s,NEW_ID,2740,ENTRY,ID 2740 appeared in ENTRY
32547,1084.90s,NEW_ID,2741,ENTRY,ID 2741 appeared in ENTRY
32549,1084.97s,NEW_ID,2742,OUT,ID 2742 appeared in OUT
32558,1085.27s,NEW_ID,2743,ENTRY,ID 2743 appeared in ENTRY
32559,1085.30s,ZONE_CHANGE,2733,WAIT,ID 2733: ENTRY -> WAIT
32561,1085.37s,NEW_ID,2744,ENTRY,ID 2744 appeared in ENTRY
32576,1085.87s,ZONE_CHANGE,2720,ENTRY,ID 2720: WAIT -> ENTRY
32578,1085.93s,NEW_ID,2745,ENTRY,ID 2745 appeared in ENTRY
32581,1086.03s,ZONE_CHANGE,2740,WAIT,ID 2740: ENTRY -> WAIT
32583,1086.10s,ZONE_CHANGE,2734,WAIT,ID 2734: ENTRY -> WAIT
32590,1086.33s,NEW_ID,2746,ENTRY,ID 2746 appeared in ENTRY
32593,1086.43s,NEW_ID,2747,ENTRY,ID 2747 appeared in ENTRY
32594,1086.47s,NEW_ID,2748,ENTRY,ID 2748 appeared in ENTRY
32601,1086.70s,ZONE_CHANGE,2743,WAIT,ID 2743: ENTRY -> WAIT
32604,1086.80s,ZONE_CHANGE,2741,WAIT,ID 2741: ENTRY -> WAIT
32610,1087.00s,NEW_ID,2749,ENTRY,ID 2749 appeared in ENTRY
32610,1087.00s,NEW_ID,2750,ENTRY,ID 2750 appeared in ENTRY
32619,1087.30s,NEW_ID,2751,ENTRY,ID 2751 appeared in ENTRY
32620,1087.33s,ZONE_CHANGE,2718,WAIT,ID 2718: OUT -> WAIT
32622,1087.40s,ZONE_CHANGE,2721,OUT,ID 2721: WAIT -> OUT
32629,1087.63s,ZONE_CHANGE,2732,WAIT,ID 2732: ENTRY -> WAIT
32629,1087.63s,ZONE_CHANGE,2734,OUT,ID 2734: WAIT -> OUT
32635,1087.83s,ZONE_CHANGE,2740,OUT,ID 2740: WAIT -> OUT
32637,1087.90s,NEW_ID,2752,ENTRY,ID 2752 appeared in ENTRY
32640,1088.00s,NEW_ID,2753,ENTRY,ID 2753 appeared in ENTRY
32641,1088.03s,NEW_ID,2754,ENTRY,ID 2754 appeared in ENTRY
32645,1088.17s,ZONE_CHANGE,2713,WAIT,ID 2713: OUT -> WAIT
32646,1088.20s,ZONE_CHANGE,2743,OUT,ID 2743: WAIT -> OUT
32652,1088.40s,ZONE_CHANGE,2728,OUT,ID 2728: WAIT -> OUT
32652,1088.40s,ZONE_CHANGE,2745,WAIT,ID 2745: ENTRY -> WAIT
32653,1088.43s,NEW_ID,2755,ENTRY,ID 2755 appeared in ENTRY
32654,1088.47s,ZONE_CHANGE,2709,WAIT,ID 2709: OUT -> WAIT
32663,1088.77s,ZONE_CHANGE,2733,OUT,ID 2733: WAIT -> OUT
32663,1088.77s,ZONE_CHANGE,2746,WAIT,ID 2746: ENTRY -> WAIT
32665,1088.83s,ZONE_CHANGE,2746,ENTRY,ID 2746: WAIT -> ENTRY
32667,1088.90s,ZONE_CHANGE,2707,WAIT,ID 2707: OUT -> WAIT
32669,1088.97s,ZONE_CHANGE,2746,WAIT,ID 2746: ENTRY -> WAIT
32671,1089.03s,ZONE_CHANGE,2741,OUT,ID 2741: WAIT -> OUT
32681,1089.37s,ZONE_CHANGE,2747,WAIT,ID 2747: ENTRY -> WAIT
32681,1089.37s,ZONE_CHANGE,2751,WAIT,ID 2751: ENTRY -> WAIT
32688,1089.60s,NEW_ID,2756,ENTRY,ID 2756 appeared in ENTRY
32689,1089.63s,ZONE_CHANGE,2745,OUT,ID 2745: WAIT -> OUT
32693,1089.77s,ZONE_CHANGE,2718,ENTRY,ID 2718: WAIT -> ENTRY
32694,1089.80s,ZONE_CHANGE,2718,WAIT,ID 2718: ENTRY -> WAIT
32695,1089.83s,ZONE_CHANGE,2718,ENTRY,ID 2718: WAIT -> ENTRY
32697,1089.90s,NEW_ID,2757,ENTRY,ID 2757 appeared in ENTRY
32698,1089.93s,NEW_ID,2758,ENTRY,ID 2758 appeared in ENTRY
32719,1090.63s,NEW_ID,2759,ENTRY,ID 2759 appeared in ENTRY
32722,1090.73s,NEW_ID,2760,ENTRY,ID 2760 appeared in ENTRY
32724,1090.80s,ZONE_CHANGE,2726,WAIT,ID 2726: ENTRY -> WAIT
32725,1090.83s,NEW_ID,2761,ENTRY,ID 2761 appeared in ENTRY
32733,1091.10s,NEW_ID,2762,ENTRY,ID 2762 appeared in ENTRY
32734,1091.13s,ZONE_CHANGE,2737,WAIT,ID 2737: ENTRY -> WAIT
32734,1091.13s,ZONE_CHANGE,2744,WAIT,ID 2744: ENTRY -> WAIT
32734,1091.13s,ZONE_CHANGE,2751,OUT,ID 2751: WAIT -> OUT
32737,1091.23s,NEW_ID,2763,ENTRY,ID 2763 appeared in ENTRY
32744,1091.47s,ZONE_CHANGE,2731,WAIT,ID 2731: ENTRY -> WAIT
32744,1091.47s,ZONE_CHANGE,2737,ENTRY,ID 2737: WAIT -> ENTRY
32745,1091.50s,ZONE_CHANGE,2713,ENTRY,ID 2713: WAIT -> ENTRY
32751,1091.70s,ZONE_CHANGE,2757,WAIT,ID 2757: ENTRY -> WAIT
32758,1091.93s,ZONE_CHANGE,2747,OUT,ID 2747: WAIT -> OUT
32771,1092.37s,ZONE_CHANGE,2753,WAIT,ID 2753: ENTRY -> WAIT
32775,1092.50s,NEW_ID,2764,ENTRY,ID 2764 appeared in ENTRY
32783,1092.77s,ZONE_CHANGE,2726,OUT,ID 2726: WAIT -> OUT
32783,1092.77s,NEW_ID,2765,ENTRY,ID 2765 appeared in ENTRY
32793,1093.10s,NEW_ID,2766,ENTRY,ID 2766 appeared in ENTRY
32793,1093.10s,NEW_ID,2767,OUT,ID 2767 appeared in OUT
32794,1093.13s,NEW_ID,2768,ENTRY,ID 2768 appeared in ENTRY
32796,1093.20s,ZONE_CHANGE,2731,OUT,ID 2731: WAIT -> OUT
32798,1093.27s,ZONE_CHANGE,2707,ENTRY,ID 2707: WAIT -> ENTRY
32801,1093.37s,ZONE_CHANGE,2709,ENTRY,ID 2709: WAIT -> ENTRY
32812,1093.73s,NEW_ID,2769,ENTRY,ID 2769 appeared in ENTRY
32814,1093.80s,ZONE_CHANGE,2757,OUT,ID 2757: WAIT -> OUT
32816,1093.87s,ZONE_CHANGE,2753,OUT,ID 2753: WAIT -> OUT
32827,1094.23s,ZONE_CHANGE,2744,OUT,ID 2744: WAIT -> OUT
32827,1094.23s,NEW_ID,2770,ENTRY,ID 2770 appeared in ENTRY
32829,1094.30s,ZONE_CHANGE,2746,OUT,ID 2746: WAIT -> OUT
32843,1094.77s,ZONE_CHANGE,2728,WAIT,ID 2728: OUT -> WAIT
32843,1094.77s,ZONE_CHANGE,2761,WAIT,ID 2761: ENTRY -> WAIT
32857,1095.23s,ZONE_CHANGE,2760,WAIT,ID 2760: ENTRY -> WAIT
32859,1095.30s,NEW_ID,2771,ENTRY,ID 2771 appeared in ENTRY
32864,1095.47s,NEW_ID,2772,ENTRY,ID 2772 appeared in ENTRY
32865,1095.50s,NEW_ID,2773,ENTRY,ID 2773 appeared in ENTRY
32867,1095.57s,ZONE_CHANGE,2707,WAIT,ID 2707: ENTRY -> WAIT
32871,1095.70s,NEW_ID,2774,ENTRY,ID 2774 appeared in ENTRY
32875,1095.83s,NEW_ID,2775,ENTRY,ID 2775 appeared in ENTRY
32879,1095.97s,ZONE_CHANGE,2724,WAIT,ID 2724: ENTRY -> WAIT
32882,1096.07s,NEW_ID,2776,ENTRY,ID 2776 appeared in ENTRY
32889,1096.30s,ZONE_CHANGE,2737,WAIT,ID 2737: ENTRY -> WAIT
32893,1096.43s,NEW_ID,2777,ENTRY,ID 2777 appeared in ENTRY
32894,1096.47s,NEW_ID,2778,ENTRY,ID 2778 appeared in ENTRY
32897,1096.57s,ZONE_CHANGE,2756,WAIT,ID 2756: ENTRY -> WAIT
32897,1096.57s,ZONE_CHANGE,2761,OUT,ID 2761: WAIT -> OUT
32900,1096.67s,ZONE_CHANGE,2732,OUT,ID 2732: WAIT -> OUT
32900,1096.67s,NEW_ID,2779,ENTRY,ID 2779 appeared in ENTRY
32901,1096.70s,NEW_ID,2780,ENTRY,ID 2780 appeared in ENTRY
32902,1096.73s,ZONE_CHANGE,2710,OUT,ID 2710: WAIT -> OUT
32903,1096.77s,NEW_ID,2781,ENTRY,ID 2781 appeared in ENTRY
32904,1096.80s,ZONE_CHANGE,2738,WAIT,ID 2738: ENTRY -> WAIT
32904,1096.80s,NEW_ID,2782,ENTRY,ID 2782 appeared in ENTRY
32912,1097.07s,NEW_ID,2783,ENTRY,ID 2783 appeared in ENTRY
32917,1097.23s,NEW_ID,2784,ENTRY,ID 2784 appeared in ENTRY
32918,1097.27s,ZONE_CHANGE,2737,OUT,ID 2737: WAIT -> OUT
32920,1097.33s,NEW_ID,2785,ENTRY,ID 2785 appeared in ENTRY
32922,1097.40s,ZONE_CHANGE,2723,WAIT,ID 2723: ENTRY -> WAIT
32924,1097.47s,ZONE_CHANGE,2707,OUT,ID 2707: WAIT -> OUT
32924,1097.47s,ZONE_CHANGE,2720,WAIT,ID 2720: ENTRY -> WAIT
32924,1097.47s,ZONE_CHANGE,2752,WAIT,ID 2752: ENTRY -> WAIT
32926,1097.53s,ZONE_CHANGE,2748,WAIT,ID 2748: ENTRY -> WAIT
32927,1097.57s,NEW_ID,2787,ENTRY,ID 2787 appeared in ENTRY
32928,1097.60s,ZONE_CHANGE,2756,OUT,ID 2756: WAIT -> OUT
32928,1097.60s,NEW_ID,2788,ENTRY,ID 2788 appeared in ENTRY
32934,1097.80s,ZONE_CHANGE,2739,WAIT,ID 2739: ENTRY -> WAIT
32935,1097.83s,NEW_ID,2790,ENTRY,ID 2790 appeared in ENTRY
32938,1097.93s,ZONE_CHANGE,2724,OUT,ID 2724: WAIT -> OUT
32939,1097.97s,NEW_ID,2791,ENTRY,ID 2791 appeared in ENTRY
32940,1098.00s,ZONE_CHANGE,2760,OUT,ID 2760: WAIT -> OUT
32941,1098.03s,NEW_ID,2792,ENTRY,ID 2792 appeared in ENTRY
32941,1098.03s,NEW_ID,2793,ENTRY,ID 2793 appeared in ENTRY
32941,1098.03s,NEW_ID,2794,ENTRY,ID 2794 appeared in ENTRY
32944,1098.13s,ZONE_CHANGE,2758,WAIT,ID 2758: ENTRY -> WAIT
32944,1098.13s,NEW_ID,2795,ENTRY,ID 2795 appeared in ENTRY
32945,1098.17s,ZONE_CHANGE,2727,OUT,ID 2727: WAIT -> OUT
32945,1098.17s,ZONE_CHANGE,2759,WAIT,ID 2759: ENTRY -> WAIT
32946,1098.20s,NEW_ID,2796,ENTRY,ID 2796 appeared in ENTRY
32949,1098.30s,ZONE_CHANGE,2773,WAIT,ID 2773: ENTRY -> WAIT
32949,1098.30s,NEW_ID,2798,ENTRY,ID 2798 appeared in ENTRY
32951,1098.37s,ZONE_CHANGE,2738,OUT,ID 2738: WAIT -> OUT
32952,1098.40s,NEW_ID,2799,ENTRY,ID 2799 appeared in ENTRY
32955,1098.50s,ZONE_CHANGE,2754,WAIT,ID 2754: ENTRY -> WAIT
32955,1098.50s,ZONE_CHANGE,2764,WAIT,ID 2764: ENTRY -> WAIT
32955,1098.50s,NEW_ID,2801,ENTRY,ID 2801 appeared in ENTRY
32957,1098.57s,ZONE_CHANGE,2748,OUT,ID 2748: WAIT -> OUT
32957,1098.57s,ZONE_CHANGE,2768,WAIT,ID 2768: ENTRY -> WAIT
32961,1098.70s,NEW_ID,2803,ENTRY,ID 2803 appeared in ENTRY
32962,1098.73s,NEW_ID,2804,ENTRY,ID 2804 appeared in ENTRY
32963,1098.77s,NEW_ID,2805,ENTRY,ID 2805 appeared in ENTRY
32964,1098.80s,NEW_ID,2807,ENTRY,ID 2807 appeared in ENTRY
32965,1098.83s,ZONE_CHANGE,2714,WAIT,ID 2714: ENTRY -> WAIT
32965,1098.83s,NEW_ID,2808,ENTRY,ID 2808 appeared in ENTRY
32967,1098.90s,NEW_ID,2809,ENTRY,ID 2809 appeared in ENTRY
32968,1098.93s,ZONE_CHANGE,2739,OUT,ID 2739: WAIT -> OUT
32969,1098.97s,ZONE_CHANGE,2709,WAIT,ID 2709: ENTRY -> WAIT
32971,1099.03s,ZONE_CHANGE,2730,WAIT,ID 2730: ENTRY -> WAIT
32972,1099.07s,ZONE_CHANGE,2723,OUT,ID 2723: WAIT -> OUT
32974,1099.13s,ZONE_CHANGE,2736,WAIT,ID 2736: ENTRY -> WAIT
32975,1099.17s,ZONE_CHANGE,2759,OUT,ID 2759: WAIT -> OUT
32975,1099.17s,ZONE_CHANGE,2766,WAIT,ID 2766: ENTRY -> WAIT
32976,1099.20s,ZONE_CHANGE,2720,OUT,ID 2720: WAIT -> OUT
32976,1099.20s,ZONE_CHANGE,2752,OUT,ID 2752: WAIT -> OUT
